County_Code,County_Name,Year,Deaths,Population
48157,"Fort Bend County, TX",2017,3375,764828
48159,"Franklin County, TX",2017,113,10767
48161,"Freestone County, TX",2017,200,19625
48163,"Frio County, TX",2017,139,19600
48165,"Gaines County, TX",2017,106,20638
48167,"Galveston County, TX",2017,2872,335036
48169,"Garza County, TX",2017,55,6528
48171,"Gillespie County, TX",2017,389,26646
48173,"Glasscock County, TX",2017,Suppressed,1348
48175,"Goliad County, TX",2017,80,7562
48177,"Gonzales County, TX",2017,225,20893
48179,"Gray County, TX",2017,272,22404
48181,"Grayson County, TX",2017,1471,131140
48183,"Gregg County, TX",2017,1360,123367
48185,"Grimes County, TX",2017,283,28082
48187,"Guadalupe County, TX",2017,1081,159659
48189,"Hale County, TX",2017,301,34134
48191,"Hall County, TX",2017,46,3071
48193,"Hamilton County, TX",2017,138,8422
48195,"Hansford County, TX",2017,56,5447
48197,"Hardeman County, TX",2017,51,3994
48199,"Hardin County, TX",2017,582,57139
48201,"Harris County, TX",2017,26806,4652980
48203,"Harrison County, TX",2017,645,66661
48205,"Hartley County, TX",2017,43,5691
48207,"Haskell County, TX",2017,76,5746
48209,"Hays County, TX",2017,1155,214485
48211,"Hemphill County, TX",2017,49,4024
48213,"Henderson County, TX",2017,1148,81064
48215,"Hidalgo County, TX",2017,4445,860661
48217,"Hill County, TX",2017,430,35852
48219,"Hockley County, TX",2017,228,23088
48221,"Hood County, TX",2017,673,58273
48223,"Hopkins County, TX",2017,459,36496
48225,"Houston County, TX",2017,310,23021
48227,"Howard County, TX",2017,398,36040
48229,"Hudspeth County, TX",2017,30,4408
48231,"Hunt County, TX",2017,990,93872
48233,"Hutchinson County, TX",2017,237,21375
48235,"Irion County, TX",2017,12,1516
48237,"Jack County, TX",2017,94,8832
48239,"Jackson County, TX",2017,155,14805
48241,"Jasper County, TX",2017,425,35561
48243,"Jeff Davis County, TX",2017,22,2280
48245,"Jefferson County, TX",2017,2568,256299
48247,"Jim Hogg County, TX",2017,43,5202
48249,"Jim Wells County, TX",2017,384,40871
48251,"Johnson County, TX",2017,1408,167301
48253,"Jones County, TX",2017,190,19983
48255,"Karnes County, TX",2017,145,15187
48257,"Kaufman County, TX",2017,962,122883
48259,"Kendall County, TX",2017,367,44026
48261,"Kenedy County, TX",2017,Suppressed,417
48263,"Kent County, TX",2017,15,763
48265,"Kerr County, TX",2017,726,51720
48267,"Kimble County, TX",2017,68,4410
48269,"King County, TX",2017,Suppressed,296
48271,"Kinney County, TX",2017,39,3745
48273,"Kleberg County, TX",2017,306,31088
48275,"Knox County, TX",2017,62,3710
48277,"Lamar County, TX",2017,632,49587
48279,"Lamb County, TX",2017,125,13210
48281,"Lampasas County, TX",2017,201,21027
48283,"La Salle County, TX",2017,58,7584
48285,"Lavaca County, TX",2017,283,20062
48287,"Lee County, TX",2017,173,17183
48289,"Leon County, TX",2017,208,17243
48291,"Liberty County, TX",2017,859,83658
48293,"Limestone County, TX",2017,256,23527
48295,"Lipscomb County, TX",2017,29,3378
48297,"Live Oak County, TX",2017,128,12174
48299,"Llano County, TX",2017,325,21210
48301,"Loving County, TX",2017,Suppressed,134
48303,"Lubbock County, TX",2017,2591,305225
48305,"Lynn County, TX",2017,67,5859
48307,"McCulloch County, TX",2017,118,7957
48309,"McLennan County, TX",2017,2233,251259
48311,"McMullen County, TX",2017,12,778
48313,"Madison County, TX",2017,136,14222
48315,"Marion County, TX",2017,175,10064
48317,"Martin County, TX",2017,47,5626
48319,"Mason County, TX",2017,61,4222
48321,"Matagorda County, TX",2017,401,36840
48323,"Maverick County, TX",2017,386,58216
48325,"Medina County, TX",2017,426,50066
48327,"Menard County, TX",2017,31,2124
48329,"Midland County, TX",2017,1086,165049
48331,"Milam County, TX",2017,307,25053
48333,"Mills County, TX",2017,63,4921
48335,"Mitchell County, TX",2017,88,8468
48337,"Montague County, TX",2017,296,19539
48339,"Montgomery County, TX",2017,3960,570934
48341,"Moore County, TX",2017,155,22097
48343,"Morris County, TX",2017,198,12467
48345,"Motley County, TX",2017,18,1230
48347,"Nacogdoches County, TX",2017,556,65580
48349,"Navarro County, TX",2017,562,48701
48351,"Newton County, TX",2017,167,13952
48353,"Nolan County, TX",2017,183,14770
48355,"Nueces County, TX",2017,3041,361221
48357,"Ochiltree County, TX",2017,80,10073
48359,"Oldham County, TX",2017,18,2114
48361,"Orange County, TX",2017,1086,85047
48363,"Palo Pinto County, TX",2017,341,28570
48365,"Panola County, TX",2017,267,23243
48367,"Parker County, TX",2017,1146,133463
48369,"Parmer County, TX",2017,83,9842
48371,"Pecos County, TX",2017,134,15634
48373,"Polk County, TX",2017,672,49162
48375,"Potter County, TX",2017,1179,120458
48377,"Presidio County, TX",2017,61,7156
48379,"Rains County, TX",2017,156,11762
48381,"Randall County, TX",2017,1012,134442
48383,"Reagan County, TX",2017,21,3710
48385,"Real County, TX",2017,53,3429
48387,"Red River County, TX",2017,184,12229
48389,"Reeves County, TX",2017,100,15281
48391,"Refugio County, TX",2017,87,7224
48393,"Roberts County, TX",2017,Suppressed,938
48395,"Robertson County, TX",2017,207,17203
48397,"Rockwall County, TX",2017,628,96788
48399,"Runnels County, TX",2017,140,10266
48401,"Rusk County, TX",2017,562,52833
48403,"Sabine County, TX",2017,169,10461
48405,"San Augustine County, TX",2017,123,8253
48407,"San Jacinto County, TX",2017,314,28270
48409,"San Patricio County, TX",2017,683,67215
48411,"San Saba County, TX",2017,69,5959
48413,"Schleicher County, TX",2017,28,3001
48415,"Scurry County, TX",2017,158,17050
48417,"Shackelford County, TX",2017,35,3328
48419,"Shelby County, TX",2017,298,25513
48421,"Sherman County, TX",2017,29,3067
48423,"Smith County, TX",2017,2152,227727
48425,"Somervell County, TX",2017,92,8845
48427,"Starr County, TX",2017,437,64454
48429,"Stephens County, TX",2017,111,9337
48431,"Sterling County, TX",2017,15,1295
48433,"Stonewall County, TX",2017,25,1388
48435,"Sutton County, TX",2017,29,3767
48437,"Swisher County, TX",2017,96,7515
48439,"Tarrant County, TX",2017,13236,2054475
48441,"Taylor County, TX",2017,1352,136290
48443,"Terrell County, TX",2017,10,810
48445,"Terry County, TX",2017,141,12715
48447,"Throckmorton County, TX",2017,23,1527
48449,"Titus County, TX",2017,292,32904
48451,"Tom Green County, TX",2017,1152,118019
48453,"Travis County, TX",2017,5656,1226698
48455,"Trinity County, TX",2017,246,14667
48457,"Tyler County, TX",2017,268,21539
48459,"Upshur County, TX",2017,510,41281
48461,"Upton County, TX",2017,34,3663
48463,"Uvalde County, TX",2017,245,27132
48465,"Val Verde County, TX",2017,417,49205
48467,"Van Zandt County, TX",2017,662,55182
48469,"Victoria County, TX",2017,832,92084
48471,"Walker County, TX",2017,552,72245
48473,"Waller County, TX",2017,325,51307
48475,"Ward County, TX",2017,115,11472
48477,"Washington County, TX",2017,376,35043
48479,"Webb County, TX",2017,1412,274794
48481,"Wharton County, TX",2017,440,41968
48483,"Wheeler County, TX",2017,75,5358
48485,"Wichita County, TX",2017,1490,132000
48487,"Wilbarger County, TX",2017,158,12764
48489,"Willacy County, TX",2017,191,21584
48491,"Williamson County, TX",2017,2774,547545
48493,"Wilson County, TX",2017,442,49304
48495,"Winkler County, TX",2017,77,7574
48497,"Wise County, TX",2017,607,66181
48499,"Wood County, TX",2017,635,44314
48501,"Yoakum County, TX",2017,62,8568
48503,"Young County, TX",2017,267,17979
48505,"Zapata County, TX",2017,87,14322
48507,"Zavala County, TX",2017,105,11948
49001,"Beaver County, UT",2017,64,6386
49003,"Box Elder County, UT",2017,440,54079
49005,"Cache County, UT",2017,549,124438
49007,"Carbon County, UT",2017,213,20295
49009,"Daggett County, UT",2017,15,1029
49011,"Davis County, UT",2017,1845,347637
49013,"Duchesne County, UT",2017,148,20026
49015,"Emery County, UT",2017,107,10077
49017,"Garfield County, UT",2017,56,5078
49019,"Grand County, UT",2017,96,9674
49021,"Iron County, UT",2017,333,51001
49023,"Juab County, UT",2017,81,11250
49025,"Kane County, UT",2017,63,7567
49027,"Millard County, UT",2017,105,12863
49029,"Morgan County, UT",2017,67,11873
49031,"Piute County, UT",2017,17,1420
49033,"Rich County, UT",2017,19,2391
49035,"Salt Lake County, UT",2017,6605,1135649
49037,"San Juan County, UT",2017,119,15356
49039,"Sanpete County, UT",2017,206,30035
49041,"Sevier County, UT",2017,208,21316
49043,"Summit County, UT",2017,138,41106
49045,"Tooele County, UT",2017,377,67456
49047,"Uintah County, UT",2017,255,35150
49049,"Utah County, UT",2017,2521,606425
49051,"Wasatch County, UT",2017,134,32106
49053,"Washington County, UT",2017,1428,165662
49055,"Wayne County, UT",2017,21,2719
49057,"Weber County, UT",2017,1805,251769
50001,"Addison County, VT",2017,306,36776
50003,"Bennington County, VT",2017,475,35594
50005,"Caledonia County, VT",2017,306,30164
50007,"Chittenden County, VT",2017,1150,162372
50009,"Essex County, VT",2017,85,6230
50011,"Franklin County, VT",2017,451,49025
50013,"Grand Isle County, VT",2017,66,6998
50015,"Lamoille County, VT",2017,214,25337
50017,"Orange County, VT",2017,270,28974
50019,"Orleans County, VT",2017,317,26841
50021,"Rutland County, VT",2017,733,59087
50023,"Washington County, VT",2017,561,58290
50025,"Windham County, VT",2017,473,42869
50027,"Windsor County, VT",2017,600,55100
51001,"Accomack County, VA",2017,391,32545
51003,"Albemarle County, VA",2017,862,107702
51005,"Alleghany County, VA",2017,217,15122
51007,"Amelia County, VA",2017,156,13020
51009,"Amherst County, VA",2017,356,31594
51011,"Appomattox County, VA",2017,170,15681
51013,"Arlington County, VA",2017,911,234965
51015,"Augusta County, VA",2017,693,75144
51017,"Bath County, VA",2017,66,4297
51019,"Bedford County, VA",2017,857,77974
51021,"Bland County, VA",2017,96,6350
51023,"Botetourt County, VA",2017,374,33192
51025,"Brunswick County, VA",2017,263,16244
51027,"Buchanan County, VA",2017,311,21514
51029,"Buckingham County, VA",2017,167,17065
51031,"Campbell County, VA",2017,573,55010
51033,"Caroline County, VA",2017,302,30461
51035,"Carroll County, VA",2017,349,29708
51036,"Charles City County, VA",2017,91,7004
51037,"Charlotte County, VA",2017,179,12119
51041,"Chesterfield County, VA",2017,2533,343599
51043,"Clarke County, VA",2017,158,14508
51045,"Craig County, VA",2017,55,5062
51047,"Culpeper County, VA",2017,445,51282
51049,"Cumberland County, VA",2017,96,9811
51051,"Dickenson County, VA",2017,210,14782
51053,"Dinwiddie County, VA",2017,291,28208
51057,"Essex County, VA",2017,138,11028
51059,"Fairfax County, VA",2017,5252,1148433
51061,"Fauquier County, VA",2017,564,69465
51063,"Floyd County, VA",2017,158,15755
51065,"Fluvanna County, VA",2017,259,26452
51067,"Franklin County, VA",2017,602,56445
51069,"Frederick County, VA",2017,688,86484
51071,"Giles County, VA",2017,231,16837
51073,"Gloucester County, VA",2017,422,37292
51075,"Goochland County, VA",2017,209,22685
51077,"Grayson County, VA",2017,191,15665
51079,"Greene County, VA",2017,162,19612
51081,"Greensville County, VA",2017,150,11679
51083,"Halifax County, VA",2017,473,34563
51085,"Hanover County, VA",2017,958,105923
51087,"Henrico County, VA",2017,2889,327898
51089,"Henry County, VA",2017,673,51227
51091,"Highland County, VA",2017,20,2212
51093,"Isle of Wight County, VA",2017,377,36552
51095,"James City County, VA",2017,810,75524
51097,"King and Queen County, VA",2017,88,7003
51099,"King George County, VA",2017,192,26337
51101,"King William County, VA",2017,142,16708
51103,"Lancaster County, VA",2017,230,10788
51105,"Lee County, VA",2017,305,23758
51107,"Loudoun County, VA",2017,1443,398080
51109,"Louisa County, VA",2017,348,35860
51111,"Lunenburg County, VA",2017,163,12235
51113,"Madison County, VA",2017,153,13277
51115,"Mathews County, VA",2017,119,8779
51117,"Mecklenburg County, VA",2017,492,30686
51119,"Middlesex County, VA",2017,161,10679
51121,"Montgomery County, VA",2017,642,98559
51125,"Nelson County, VA",2017,175,14943
51127,"New Kent County, VA",2017,171,21682
51131,"Northampton County, VA",2017,185,11846
51133,"Northumberland County, VA",2017,162,12275
51135,"Nottoway County, VA",2017,204,15434
51137,"Orange County, VA",2017,399,36073
51139,"Page County, VA",2017,286,23731
51141,"Patrick County, VA",2017,278,17665
51143,"Pittsylvania County, VA",2017,734,61258
51145,"Powhatan County, VA",2017,234,28601
51147,"Prince Edward County, VA",2017,243,22703
51149,"Prince George County, VA",2017,260,37809
51153,"Prince William County, VA",2017,1990,463023
51155,"Pulaski County, VA",2017,459,34184
51157,"Rappahannock County, VA",2017,71,7321
51159,"Richmond County, VA",2017,137,8939
51161,"Roanoke County, VA",2017,1026,93730
51163,"Rockbridge County, VA",2017,257,22659
51165,"Rockingham County, VA",2017,746,80227
51167,"Russell County, VA",2017,364,27048
51169,"Scott County, VA",2017,330,21865
51171,"Shenandoah County, VA",2017,469,43225
51173,"Smyth County, VA",2017,484,30656
51175,"Southampton County, VA",2017,197,17750
51177,"Spotsylvania County, VA",2017,957,133033
51179,"Stafford County, VA",2017,778,146649
51181,"Surry County, VA",2017,85,6540
51183,"Sussex County, VA",2017,134,11373
51185,"Tazewell County, VA",2017,615,41095
51187,"Warren County, VA",2017,408,39563
51191,"Washington County, VA",2017,668,54387
51193,"Westmoreland County, VA",2017,240,17780
51195,"Wise County, VA",2017,512,38586
51197,"Wythe County, VA",2017,404,28882
51199,"York County, VA",2017,396,67739
51510,"Alexandria city, VA",2017,738,160035
51515,"Bedford city, VA",2017,Missing,Missing
51520,"Bristol city, VA",2017,278,16790
51530,"Buena Vista city, VA",2017,78,6327
51540,"Charlottesville city, VA",2017,302,48019
51550,"Chesapeake city, VA",2017,1828,240397
51560,"Clifton Forge city, VA",2017,Missing,Missing
51570,"Colonial Heights city, VA",2017,254,17830
51580,"Covington city, VA",2017,115,5531
51590,"Danville city, VA",2017,723,41130
51595,"Emporia city, VA",2017,63,5282
51600,"Fairfax city, VA",2017,233,24097
51610,"Falls Church city, VA",2017,76,14583
51620,"Franklin city, VA",2017,145,8176
51630,"Fredericksburg city, VA",2017,212,28360
51640,"Galax city, VA",2017,170,6625
51650,"Hampton city, VA",2017,1334,134669
51660,"Harrisonburg city, VA",2017,291,54215
51670,"Hopewell city, VA",2017,307,22621
51678,"Lexington city, VA",2017,86,7106
51680,"Lynchburg city, VA",2017,801,80995
51683,"Manassas city, VA",2017,256,41501
51685,"Manassas Park city, VA",2017,28,16591
51690,"Martinsville city, VA",2017,337,13142
51700,"Newport News city, VA",2017,1537,179388
51710,"Norfolk city, VA",2017,2055,244703
51720,"Norton city, VA",2017,48,3936
51730,"Petersburg city, VA",2017,522,31750
51735,"Poquoson city, VA",2017,122,12053
51740,"Portsmouth city, VA",2017,1108,94572
51750,"Radford city, VA",2017,119,17658
51760,"Richmond city, VA",2017,1851,227032
51770,"Roanoke city, VA",2017,1281,99837
51775,"Salem city, VA",2017,360,25862
51790,"Staunton city, VA",2017,377,24528
51800,"Suffolk city, VA",2017,780,90237
51810,"Virginia Beach city, VA",2017,3223,450435
51820,"Waynesboro city, VA",2017,261,22327
51830,"Williamsburg city, VA",2017,64,15031
51840,"Winchester city, VA",2017,282,27932
53001,"Adams County, WA",2017,115,19506
53003,"Asotin County, WA",2017,239,22535
53005,"Benton County, WA",2017,1469,198171
53007,"Chelan County, WA",2017,678,76533
53009,"Clallam County, WA",2017,1022,75474
53011,"Clark County, WA",2017,3448,474643
53013,"Columbia County, WA",2017,61,4047
53015,"Cowlitz County, WA",2017,1271,106910
53017,"Douglas County, WA",2017,298,41945
53019,"Ferry County, WA",2017,90,7594
53021,"Franklin County, WA",2017,414,92125
53023,"Garfield County, WA",2017,23,2210
53025,"Grant County, WA",2017,715,95158
53027,"Grays Harbor County, WA",2017,862,72697
53029,"Island County, WA",2017,797,83159
53031,"Jefferson County, WA",2017,374,31234
53033,"King County, WA",2017,13377,2188649
53035,"Kitsap County, WA",2017,2268,266414
53037,"Kittitas County, WA",2017,327,46205
53039,"Klickitat County, WA",2017,213,21811
53041,"Lewis County, WA",2017,927,78200
53043,"Lincoln County, WA",2017,111,10579
53045,"Mason County, WA",2017,719,63710
53047,"Okanogan County, WA",2017,469,41742
53049,"Pacific County, WA",2017,351,21626
53051,"Pend Oreille County, WA",2017,167,13354
53053,"Pierce County, WA",2017,6960,876764
53055,"San Juan County, WA",2017,132,16715
53057,"Skagit County, WA",2017,1277,125619
53059,"Skamania County, WA",2017,81,11837
53061,"Snohomish County, WA",2017,5597,801633
53063,"Spokane County, WA",2017,4670,506152
53065,"Stevens County, WA",2017,469,44730
53067,"Thurston County, WA",2017,2296,280588
53069,"Wahkiakum County, WA",2017,39,4264
53071,"Walla Walla County, WA",2017,624,60567
53073,"Whatcom County, WA",2017,1695,221404
53075,"Whitman County, WA",2017,294,49046
53077,"Yakima County, WA",2017,2056,250193
54001,"Barbour County, WV",2017,181,16497
54003,"Berkeley County, WV",2017,1051,114920
54005,"Boone County, WV",2017,339,22349
54007,"Braxton County, WV",2017,178,14237
54009,"Brooke County, WV",2017,295,22443
54011,"Cabell County, WV",2017,1357,94958
54013,"Calhoun County, WV",2017,98,7307
54015,"Clay County, WV",2017,118,8764
54017,"Doddridge County, WV",2017,83,8560
54019,"Fayette County, WV",2017,649,43521
54021,"Gilmer County, WV",2017,81,8005
54023,"Grant County, WV",2017,121,11670
54025,"Greenbrier County, WV",2017,499,35287
54027,"Hampshire County, WV",2017,290,23471
54029,"Hancock County, WV",2017,462,29448
54031,"Hardy County, WV",2017,137,13717
54033,"Harrison County, WV",2017,885,67811
54035,"Jackson County, WV",2017,391,28976
54037,"Jefferson County, WV",2017,536,56338
54039,"Kanawha County, WV",2017,2607,183293
54041,"Lewis County, WV",2017,244,16226
54043,"Lincoln County, WV",2017,275,20825
54045,"Logan County, WV",2017,571,32925
54047,"McDowell County, WV",2017,295,18456
54049,"Marion County, WV",2017,705,56337
54051,"Marshall County, WV",2017,398,31190
54053,"Mason County, WV",2017,345,26801
54055,"Mercer County, WV",2017,948,59753
54057,"Mineral County, WV",2017,331,27222
54059,"Mingo County, WV",2017,371,24127
54061,"Monongalia County, WV",2017,723,105030
54063,"Monroe County, WV",2017,169,13402
54065,"Morgan County, WV",2017,236,17686
54067,"Nicholas County, WV",2017,358,25043
54069,"Ohio County, WV",2017,569,42035
54071,"Pendleton County, WV",2017,96,6996
54073,"Pleasants County, WV",2017,101,7512
54075,"Pocahontas County, WV",2017,103,8456
54077,"Preston County, WV",2017,393,33679
54079,"Putnam County, WV",2017,621,56792
54081,"Raleigh County, WV",2017,1030,75022
54083,"Randolph County, WV",2017,356,28785
54085,"Ritchie County, WV",2017,133,9774
54087,"Roane County, WV",2017,208,14043
54089,"Summers County, WV",2017,231,12993
54091,"Taylor County, WV",2017,189,16930
54093,"Tucker County, WV",2017,76,6915
54095,"Tyler County, WV",2017,112,8795
54097,"Upshur County, WV",2017,295,24465
54099,"Wayne County, WV",2017,552,40153
54101,"Webster County, WV",2017,129,8372
54103,"Wetzel County, WV",2017,246,15437
54105,"Wirt County, WV",2017,67,5794
54107,"Wood County, WV",2017,1098,85104
54109,"Wyoming County, WV",2017,344,21210
55001,"Adams County, WI",2017,265,19973
55003,"Ashland County, WI",2017,186,15500
55005,"Barron County, WI",2017,520,45251
55007,"Bayfield County, WI",2017,154,15008
55009,"Brown County, WI",2017,2081,262052
55011,"Buffalo County, WI",2017,142,13167
55013,"Burnett County, WI",2017,213,15352
55015,"Calumet County, WI",2017,367,50067
55017,"Chippewa County, WI",2017,570,63813
55019,"Clark County, WI",2017,347,34679
55021,"Columbia County, WI",2017,532,57248
55023,"Crawford County, WI",2017,183,16214
55025,"Dane County, WI",2017,3370,536416
55027,"Dodge County, WI",2017,902,87786
55029,"Door County, WI",2017,353,27483
55031,"Douglas County, WI",2017,402,43284
55033,"Dunn County, WI",2017,360,44693
55035,"Eau Claire County, WI",2017,877,103671
55037,"Florence County, WI",2017,78,4371
55039,"Fond du Lac County, WI",2017,979,102548
55041,"Forest County, WI",2017,115,8970
55043,"Grant County, WI",2017,513,51999
55045,"Green County, WI",2017,324,36851
55047,"Green Lake County, WI",2017,258,18760
55049,"Iowa County, WI",2017,208,23715
55051,"Iron County, WI",2017,88,5671
55053,"Jackson County, WI",2017,228,20529
55055,"Jefferson County, WI",2017,736,84832
55057,"Juneau County, WI",2017,296,26576
55059,"Kenosha County, WI",2017,1447,168521
55061,"Kewaunee County, WI",2017,212,20445
55063,"La Crosse County, WI",2017,1050,118274
55065,"Lafayette County, WI",2017,142,16741
55067,"Langlade County, WI",2017,216,19160
55069,"Lincoln County, WI",2017,342,27838
55071,"Manitowoc County, WI",2017,903,79175
55073,"Marathon County, WI",2017,1238,135732
55075,"Marinette County, WI",2017,545,40310
55077,"Marquette County, WI",2017,195,15308
55078,"Menominee County, WI",2017,48,4615
55079,"Milwaukee County, WI",2017,8403,952085
55081,"Monroe County, WI",2017,456,45625
55083,"Oconto County, WI",2017,393,37553
55085,"Oneida County, WI",2017,483,35254
55087,"Outagamie County, WI",2017,1414,186059
55089,"Ozaukee County, WI",2017,777,88429
55091,"Pepin County, WI",2017,61,7254
55093,"Pierce County, WI",2017,321,41901
55095,"Polk County, WI",2017,477,43450
55097,"Portage County, WI",2017,536,70474
55099,"Price County, WI",2017,184,13442
55101,"Racine County, WI",2017,1877,196071
55103,"Richland County, WI",2017,199,17516
55105,"Rock County, WI",2017,1549,162309
55107,"Rusk County, WI",2017,159,14151
55109,"St. Croix County, WI",2017,625,88703
55111,"Sauk County, WI",2017,663,63981
55113,"Sawyer County, WI",2017,206,16418
55115,"Shawano County, WI",2017,480,40935
55117,"Sheboygan County, WI",2017,1097,115344
55119,"Taylor County, WI",2017,190,20321
55121,"Trempealeau County, WI",2017,310,29472
55123,"Vernon County, WI",2017,304,30759
55125,"Vilas County, WI",2017,280,21683
55127,"Walworth County, WI",2017,961,103082
55129,"Washburn County, WI",2017,206,15758
55131,"Washington County, WI",2017,1222,135101
55133,"Waukesha County, WI",2017,3488,400621
55135,"Waupaca County, WI",2017,778,51225
55137,"Waushara County, WI",2017,289,24369
55139,"Winnebago County, WI",2017,1495,170414
55141,"Wood County, WI",2017,813,73126
56001,"Albany County, WY",2017,200,38332
56003,"Big Horn County, WY",2017,164,11906
56005,"Campbell County, WY",2017,245,46242
56007,"Carbon County, WY",2017,148,15303
56009,"Converse County, WY",2017,135,13809
56011,"Crook County, WY",2017,63,7410
56013,"Fremont County, WY",2017,427,39803
56015,"Goshen County, WY",2017,133,13378
56017,"Hot Springs County, WY",2017,85,4696
56019,"Johnson County, WY",2017,102,8476
56021,"Laramie County, WY",2017,788,98327
56023,"Lincoln County, WY",2017,126,19265
56025,"Natrona County, WY",2017,712,79547
56027,"Niobrara County, WY",2017,27,2397
56029,"Park County, WY",2017,300,29568
56031,"Platte County, WY",2017,85,8562
56033,"Sheridan County, WY",2017,307,30210
56035,"Sublette County, WY",2017,50,9799
56037,"Sweetwater County, WY",2017,311,43534
56039,"Teton County, WY",2017,70,23265
56041,"Uinta County, WY",2017,146,20495
56043,"Washakie County, WY",2017,81,8064
56045,"Weston County, WY",2017,63,6927
,,2017,2813503,325719178
